EpisodeNr,RescuedRatio,TornsRatio,BoredomRatio,TimeInActions,TotalReward
2755,0.8267,0.0000,0.1733,1965.7600,3890.4800
2756,0.8267,0.0000,0.1733,1964.6400,3885.2800
2757,0.8267,0.0000,0.1733,1963.8400,3886.1600
2758,0.8333,0.0000,0.1667,1955.5600,3900.8800
2759,0.8333,0.0000,0.1667,1953.0400,3909.8800
2760,0.8333,0.0000,0.1667,1954.5200,3902.0400
2761,0.8333,0.0000,0.1667,1952.0400,3930.2000
2762,0.8333,0.0000,0.1667,1944.8000,3937.4400
2763,0.8267,0.0067,0.1667,1937.2000,3900.7600
2764,0.8267,0.0067,0.1667,1935.3200,3909.2000
2765,0.8267,0.0067,0.1667,1934.9200,3903.2400
2766,0.8267,0.0067,0.1667,1929.5600,3895.8800
2767,0.8200,0.0133,0.1667,1929.6400,3863.8400
2768,0.8200,0.0200,0.1600,1922.0000,3865.1200
2769,0.8200,0.0200,0.1600,1915.9200,3884.0000
2770,0.8200,0.0200,0.1600,1916.5200,3883.4400
2771,0.8200,0.0267,0.1533,1913.3200,3873.6800
2772,0.8200,0.0267,0.1533,1911.3200,3894.8000
2773,0.8200,0.0333,0.1467,1896.6000,3915.8800
2774,0.8200,0.0400,0.1400,1888.9200,3936.4000
2775,0.8200,0.0467,0.1333,1888.9600,3936.3600
2776,0.8200,0.0467,0.1333,1882.8000,3936.0400
2777,0.8133,0.0533,0.1333,1878.6000,3959.4400
2778,0.8133,0.0533,0.1333,1877.0000,3986.5200
2779,0.8067,0.0600,0.1333,1873.4400,3996.4000
2780,0.8067,0.0600,0.1333,1881.6000,3994.7200
2781,0.8067,0.0600,0.1333,1880.8400,3982.6800
2782,0.8000,0.0667,0.1333,1879.0000,3978.1200
2783,0.8000,0.0667,0.1333,1879.3200,3977.7600
2784,0.7933,0.0733,0.1333,1878.6800,3978.3600
2785,0.7933,0.0733,0.1333,1873.7200,3996.1200
2786,0.7867,0.0733,0.1400,1881.0400,3969.5600
2787,0.7867,0.0733,0.1400,1886.5600,3970.4800
2788,0.7933,0.0667,0.1400,1894.8400,3987.1200
2789,0.7933,0.0667,0.1400,1896.2400,3985.6800
2790,0.7933,0.0667,0.1400,1890.2800,3972.4400
2791,0.7933,0.0667,0.1400,1885.4400,3983.7600
2792,0.8000,0.0600,0.1400,1884.2400,4004.1200
2793,0.8000,0.0533,0.1467,1886.7600,4033.6000
2794,0.7933,0.0667,0.1400,1886.0400,4040.7200
2795,0.7867,0.0733,0.1400,1885.8400,4040.8800
2796,0.7867,0.0667,0.1467,1884.8800,4054.8000
2797,0.7867,0.0667,0.1467,1892.2800,4047.4400
2798,0.7867,0.0667,0.1467,1902.4800,4050.0800
2799,0.7867,0.0600,0.1533,1908.0000,4006.1600
2800,0.7867,0.0533,0.1600,1910.6000,3997.1600
2801,0.7867,0.0533,0.1600,1912.4800,4008.1600
2802,0.7933,0.0467,0.1600,1918.0800,4002.5600
2803,0.7867,0.0600,0.1533,1913.0800,4007.6800
2804,0.7933,0.0533,0.1533,1908.0000,4032.0000
2805,0.7933,0.0533,0.1533,1904.4400,4022.7600
2806,0.7933,0.0533,0.1533,1907.8000,4019.4000
2807,0.8000,0.0467,0.1533,1915.5600,4018.0400
2808,0.8000,0.0467,0.1533,1920.4400,4006.8000
2809,0.8067,0.0400,0.1533,1918.2400,3996.2800
2810,0.8067,0.0467,0.1467,1912.6000,3995.5200
2811,0.8133,0.0467,0.1400,1907.1200,4001.0400
2812,0.8133,0.0467,0.1400,1907.8800,3980.9200
2813,0.8133,0.0467,0.1400,1901.9600,4006.2400
2814,0.8067,0.0467,0.1467,1906.2400,4002.0000
2815,0.8067,0.0533,0.1400,1909.4400,4011.6000
2816,0.8067,0.0533,0.1400,1916.4000,3985.4400
2817,0.8000,0.0533,0.1467,1924.4800,3977.4000
2818,0.8000,0.0533,0.1467,1931.3200,3957.7600
2819,0.8067,0.0400,0.1533,1935.0800,3941.2400
2820,0.8133,0.0333,0.1533,1937.3200,3951.7600
2821,0.8133,0.0333,0.1533,1937.2000,3932.6800
2822,0.8133,0.0333,0.1533,1931.8800,3969.8800
2823,0.8133,0.0267,0.1600,1930.6400,3958.3200
2824,0.8133,0.0267,0.1600,1923.6400,3990.9200
2825,0.8133,0.0267,0.1600,1922.1200,3973.2400
2826,0.8067,0.0333,0.1600,1921.2400,3974.6000
2827,0.8067,0.0333,0.1600,1910.0400,3985.8000
2828,0.8133,0.0200,0.1667,1912.9200,3970.0400
2829,0.8133,0.0200,0.1667,1920.4400,3962.4800
2830,0.8133,0.0200,0.1667,1922.0000,3960.9200
2831,0.8133,0.0200,0.1667,1919.9600,3982.1600
2832,0.8133,0.0267,0.1600,1912.4400,3996.0000
2833,0.8133,0.0267,0.1600,1913.7200,4013.9200
2834,0.8133,0.0267,0.1600,1919.6000,4020.7600
2835,0.8133,0.0200,0.1667,1925.5600,4021.1600
2836,0.8133,0.0200,0.1667,1927.8000,4018.9200
2837,0.8067,0.0267,0.1667,1919.0800,4034.2000
2838,0.8000,0.0333,0.1667,1922.2800,4024.5200
2839,0.8067,0.0333,0.1600,1914.2400,4045.3600
2840,0.8067,0.0267,0.1667,1917.0400,4055.3600
2841,0.8067,0.0267,0.1667,1912.8400,4091.4800
2842,0.8133,0.0267,0.1600,1902.0000,4108.6800
2843,0.8067,0.0333,0.1600,1895.7600,4102.6400
2844,0.8067,0.0333,0.1600,1890.4000,4107.9600
2845,0.8067,0.0333,0.1600,1889.7200,4108.7200
2846,0.8067,0.0333,0.1600,1887.9200,4123.3200
2847,0.8067,0.0333,0.1600,1885.9200,4112.5200
2848,0.8067,0.0333,0.1600,1892.0400,4112.7600
2849,0.8000,0.0400,0.1600,1895.1200,4115.9600
2850,0.8000,0.0400,0.1600,1895.0800,4148.0000
2851,0.8067,0.0333,0.1600,1895.0800,4153.9200
2852,0.8067,0.0333,0.1600,1899.3200,4168.8800
2853,0.8067,0.0333,0.1600,1898.2800,4182.8000
2854,0.8067,0.0333,0.1600,1893.9200,4187.2400
2855,0.8067,0.0333,0.1600,1893.2400,4213.5200
2856,0.8067,0.0333,0.1600,1889.9600,4210.4000
2857,0.8067,0.0267,0.1667,1892.3200,4227.2800
2858,0.8000,0.0333,0.1667,1889.1600,4224.0400
2859,0.8000,0.0333,0.1667,1880.0400,4258.8400
2860,0.8000,0.0333,0.1667,1881.2800,4251.2400
2861,0.8000,0.0333,0.1667,1876.2800,4262.6000
2862,0.8067,0.0267,0.1667,1880.8000,4270.8800
2863,0.8133,0.0200,0.1667,1879.5600,4278.5600
2864,0.8133,0.0200,0.1667,1882.0400,4269.6000
2865,0.8133,0.0200,0.1667,1881.3200,4257.5200
2866,0.8133,0.0200,0.1667,1882.5200,4230.8000
2867,0.8133,0.0200,0.1667,1884.7200,4235.0000
2868,0.8200,0.0133,0.1667,1890.5200,4241.4800
2869,0.8200,0.0133,0.1667,1897.6000,4247.2400
2870,0.8200,0.0133,0.1667,1898.3600,4240.0800
2871,0.8200,0.0133,0.1667,1900.8800,4243.9200
2872,0.8200,0.0133,0.1667,1904.8400,4240.0800
2873,0.8200,0.0133,0.1667,1901.5200,4243.4000
2874,0.8267,0.0067,0.1667,1907.6400,4243.8000
2875,0.8267,0.0067,0.1667,1906.7600,4238.2800
2876,0.8267,0.0067,0.1667,1906.0000,4219.8400
2877,0.8267,0.0067,0.1667,1903.0800,4203.5200
2878,0.8200,0.0133,0.1667,1903.0400,4191.2800
2879,0.8200,0.0133,0.1667,1903.9200,4196.8000
2880,0.8200,0.0133,0.1667,1903.1600,4178.3200
2881,0.8200,0.0133,0.1667,1903.6000,4184.1200
2882,0.8200,0.0133,0.1667,1900.3200,4168.2000
2883,0.8267,0.0067,0.1667,1902.8800,4159.2400
2884,0.8267,0.0067,0.1667,1904.9600,4131.5600
2885,0.8267,0.0067,0.1667,1908.7600,4140.4400
2886,0.8267,0.0067,0.1667,1909.6800,4145.9600
2887,0.8200,0.0133,0.1667,1909.6800,4145.9600
2888,0.8200,0.0133,0.1667,1912.6800,4149.4000
2889,0.8200,0.0133,0.1667,1913.8400,4161.0800
2890,0.8200,0.0133,0.1667,1912.0000,4169.2800
2891,0.8200,0.0133,0.1667,1908.7200,4185.3600
2892,0.8200,0.0133,0.1667,1906.0000,4188.1200
2893,0.8200,0.0133,0.1667,1903.4000,4197.1200
2894,0.8133,0.0200,0.1667,1899.3200,4201.1600
2895,0.8133,0.0200,0.1667,1898.8800,4201.6000
2896,0.8067,0.0200,0.1733,1900.6800,4174.2400
2897,0.8067,0.0200,0.1733,1900.5600,4180.7200
2898,0.8000,0.0200,0.1800,1901.7200,4179.5600
2899,0.8000,0.0200,0.1800,1898.2000,4176.6800
2900,0.8000,0.0200,0.1800,1897.5600,4170.9200
2901,0.8000,0.0200,0.1800,1898.6800,4195.4000
2902,0.8000,0.0200,0.1800,1899.4400,4213.8400
2903,0.8000,0.0200,0.1800,1898.3600,4233.6000
2904,0.7867,0.0267,0.1867,1896.7600,4203.2000
2905,0.7867,0.0267,0.1867,1894.2000,4212.2000
2906,0.7867,0.0267,0.1867,1892.3600,4201.2800
2907,0.7867,0.0333,0.1800,1895.6800,4210.6400
2908,0.7867,0.0333,0.1800,1898.3600,4201.5600
2909,0.7800,0.0400,0.1800,1898.9200,4207.8800
2910,0.7800,0.0400,0.1800,1899.2000,4194.9200
2911,0.7800,0.0400,0.1800,1899.0800,4188.6400
2912,0.7867,0.0333,0.1800,1893.5200,4194.2000
2913,0.7867,0.0333,0.1800,1890.8000,4184.1200
2914,0.7800,0.0333,0.1867,1890.2400,4171.9200
2915,0.7733,0.0400,0.1867,1889.6000,4172.6000
2916,0.7733,0.0400,0.1867,1895.9200,4159.8800
2917,0.7733,0.0400,0.1867,1899.6400,4156.1200
2918,0.7733,0.0467,0.1800,1897.5200,4164.5600
2919,0.7800,0.0400,0.1800,1896.0400,4172.4800
2920,0.7800,0.0400,0.1800,1891.2000,4177.2800
2921,0.7800,0.0400,0.1800,1894.7200,4173.7600
2922,0.7733,0.0533,0.1733,1894.2800,4155.0800
2923,0.7800,0.0533,0.1667,1895.7600,4134.4400
2924,0.7800,0.0533,0.1667,1894.5200,4154.8000
2925,0.7800,0.0533,0.1667,1893.8000,4168.3200
2926,0.7667,0.0667,0.1667,1892.8400,4150.0800
2927,0.7667,0.0667,0.1667,1894.4800,4148.4400
2928,0.7733,0.0600,0.1667,1891.5200,4157.8000
2929,0.7867,0.0600,0.1533,1886.9200,4168.7600
2930,0.7867,0.0600,0.1533,1889.3200,4185.5600
2931,0.7867,0.0600,0.1533,1892.4400,4201.5600
2932,0.7867,0.0533,0.1600,1891.8800,4189.4000
2933,0.7867,0.0533,0.1600,1889.6000,4204.4800
2934,0.7933,0.0467,0.1600,1892.2400,4188.5200
2935,0.7933,0.0467,0.1600,1888.3600,4211.6000
2936,0.7933,0.0533,0.1533,1884.0400,4235.1200
2937,0.7933,0.0533,0.1533,1887.2000,4231.9600
2938,0.7867,0.0667,0.1467,1883.8400,4260.9200
2939,0.7933,0.0667,0.1400,1879.6800,4277.8800
2940,0.8000,0.0667,0.1333,1877.1600,4299.6000
2941,0.8000,0.0667,0.1333,1872.1600,4336.6000
2942,0.8000,0.0733,0.1267,1861.6000,4366.4000
2943,0.8000,0.0667,0.1333,1867.8000,4341.0800
2944,0.8000,0.0667,0.1333,1863.7600,4332.3200
2945,0.8000,0.0733,0.1267,1862.0000,4353.3200
2946,0.8000,0.0800,0.1200,1852.7200,4407.3600
2947,0.8067,0.0667,0.1267,1850.0800,4429.1200
2948,0.8067,0.0667,0.1267,1847.7200,4437.8800
2949,0.8067,0.0667,0.1267,1846.9200,4445.1200
2950,0.8000,0.0733,0.1267,1845.5600,4440.0800
2951,0.8133,0.0600,0.1267,1841.0400,4470.1200
2952,0.8133,0.0600,0.1267,1836.7200,4474.4800
2953,0.8133,0.0600,0.1267,1835.4000,4475.7600
2954,0.8133,0.0533,0.1333,1834.8400,4501.9600
2955,0.8133,0.0533,0.1333,1830.6400,4505.9600
2956,0.8133,0.0533,0.1333,1823.4400,4506.9600
2957,0.8133,0.0533,0.1333,1820.4000,4542.0800
2958,0.8133,0.0533,0.1333,1813.3200,4542.7600
2959,0.8000,0.0667,0.1333,1805.8400,4575.8800
2960,0.8000,0.0667,0.1333,1800.1200,4600.7600
2961,0.8000,0.0600,0.1400,1798.6400,4602.2400
2962,0.8000,0.0600,0.1400,1795.8400,4624.2400
2963,0.8000,0.0467,0.1533,1795.8000,4598.6400
2964,0.8000,0.0467,0.1533,1791.6800,4609.1200
2965,0.7933,0.0400,0.1667,1791.1600,4603.2400
2966,0.7933,0.0400,0.1667,1791.9200,4589.6800
2967,0.7933,0.0333,0.1733,1796.9600,4578.2000
2968,0.7933,0.0333,0.1733,1787.2000,4607.1600
2969,0.7933,0.0333,0.1733,1787.2800,4619.8000
2970,0.7933,0.0267,0.1800,1788.9200,4605.3600
2971,0.7933,0.0267,0.1800,1785.6800,4608.6400
2972,0.7867,0.0267,0.1867,1781.7600,4625.4400
2973,0.7867,0.0267,0.1867,1770.9200,4661.8400
2974,0.7867,0.0267,0.1867,1761.2800,4665.1200
2975,0.7933,0.0200,0.1867,1758.1200,4687.4000
2976,0.7933,0.0200,0.1867,1755.5200,4696.4400
2977,0.7800,0.0333,0.1867,1750.7600,4675.6000
2978,0.7733,0.0400,0.1867,1747.9200,4678.4800
2979,0.7733,0.0400,0.1867,1748.1200,4665.4800
2980,0.7733,0.0400,0.1867,1745.7600,4674.4400
2981,0.7733,0.0400,0.1867,1746.7200,4679.8800
2982,0.7733,0.0400,0.1867,1747.6400,4666.1200
2983,0.7733,0.0400,0.1867,1742.9200,4683.6400
2984,0.7867,0.0267,0.1867,1742.7600,4677.3600
2985,0.7867,0.0267,0.1867,1745.1600,4655.8000
2986,0.7867,0.0267,0.1867,1747.2800,4660.0800
2987,0.7867,0.0267,0.1867,1745.8400,4642.2800
2988,0.7867,0.0333,0.1800,1742.4800,4684.0800
2989,0.7867,0.0333,0.1800,1742.2400,4684.3600
2990,0.7933,0.0333,0.1733,1737.4400,4695.5600
2991,0.7933,0.0333,0.1733,1729.5200,4729.0800
2992,0.7933,0.0333,0.1733,1728.5200,4723.7200
2993,0.7933,0.0333,0.1733,1721.9200,4717.5200
2994,0.7933,0.0400,0.1667,1718.1600,4721.3600
2995,0.7933,0.0400,0.1667,1709.3600,4736.4800
2996,0.8000,0.0400,0.1600,1706.7600,4739.0800
2997,0.8067,0.0400,0.1533,1706.1200,4739.6800
2998,0.8067,0.0400,0.1533,1712.5600,4726.8800
2999,0.8067,0.0400,0.1533,1715.5600,4736.6400
3000,0.8067,0.0400,0.1533,1713.1600,4745.5200
